"n_tau","PE"
969637.64647203,0.00524871339732071
970637.64647203,0.00524871339732071
971637.64647203,0.00524871339732071
972637.64647203,0.00524871339732071
973637.64647203,0.00524871339732071
974637.64647203,0.00524871339732071
975637.64647203,0.00524871339732071
976637.64647203,0.00524101271171634
977637.64647203,0.00524101271171634
978637.64647203,0.00524101271171634
979637.64647203,0.00524101271171634
980637.64647203,0.00524101271171634
981637.64647203,0.00524101271171634
982637.64647203,0.00524101271171634
983637.64647203,0.00524101271171634
984637.64647203,0.00524101271171634
985637.64647203,0.00523420121198295
986637.64647203,0.00523420121198295
987637.64647203,0.00523420121198295
988637.64647203,0.00523420121198295
989637.64647203,0.00523420121198295
990637.64647203,0.00523420121198295
991637.64647203,0.00523420121198295
992637.64647203,0.00523420121198295
993637.64647203,0.00523420121198295
994637.64647203,0.00523420121198295
995637.64647203,0.00522831109381788
996637.64647203,0.00522831109381788
997637.64647203,0.00522831109381788
998637.64647203,0.00522831109381788
999637.64647203,0.00522831109381788
