"n_tau","PE"
804434.31555692,9.54718048311717e-15
805434.31555692,9.54718048311717e-15
806434.31555692,9.54718048311717e-15
807434.31555692,9.54718048311717e-15
808434.31555692,9.54718048311717e-15
809434.31555692,9.54718048311717e-15
810434.31555692,9.54718048311717e-15
811434.31555692,9.54718048311717e-15
812434.31555692,9.54718048311717e-15
813434.31555692,9.54718048311717e-15
814434.31555692,9.54718048311717e-15
815434.31555692,9.54718048311717e-15
816434.31555692,9.54718048311717e-15
817434.31555692,5.08540236953319e-15
818434.31555692,5.08540236953319e-15
819434.31555692,5.08540236953319e-15
820434.31555692,5.08540236953319e-15
821434.31555692,5.08540236953319e-15
822434.31555692,5.08540236953319e-15
823434.31555692,5.08540236953319e-15
824434.31555692,5.08540236953319e-15
825434.31555692,5.08540236953319e-15
826434.31555692,5.08540236953319e-15
827434.31555692,5.08540236953319e-15
828434.31555692,5.08540236953319e-15
829434.31555692,5.08540236953319e-15
830434.31555692,5.08540236953319e-15
831434.31555692,5.08540236953319e-15
832434.31555692,2.67286279045117e-15
833434.31555692,2.67286279045117e-15
834434.31555692,2.67286279045117e-15
835434.31555692,2.67286279045117e-15
836434.31555692,2.67286279045117e-15
837434.31555692,2.67286279045117e-15
838434.31555692,2.67286279045117e-15
839434.31555692,2.67286279045117e-15
840434.31555692,2.67286279045117e-15
841434.31555692,2.67286279045117e-15
842434.31555692,2.67286279045117e-15
843434.31555692,2.67286279045117e-15
844434.31555692,2.67286279045117e-15
845434.31555692,2.67286279045117e-15
846434.31555692,2.67286279045117e-15
847434.31555692,2.67286279045117e-15
848434.31555692,1.38575614566217e-15
849434.31555692,1.38575614566217e-15
850434.31555692,1.38575614566217e-15
851434.31555692,1.38575614566217e-15
852434.31555692,1.38575614566217e-15
853434.31555692,1.38575614566217e-15
854434.31555692,1.38575614566217e-15
855434.31555692,1.38575614566217e-15
856434.31555692,1.38575614566217e-15
857434.31555692,1.38575614566217e-15
858434.31555692,1.38575614566217e-15
859434.31555692,1.38575614566217e-15
860434.31555692,1.38575614566217e-15
861434.31555692,1.38575614566217e-15
862434.31555692,1.38575614566217e-15
863434.31555692,1.38575614566217e-15
864434.31555692,7.08449402172261e-16
865434.31555692,7.08449402172261e-16
866434.31555692,7.08449402172261e-16
867434.31555692,7.08449402172261e-16
868434.31555692,7.08449402172261e-16
869434.31555692,7.08449402172261e-16
870434.31555692,7.08449402172261e-16
871434.31555692,7.08449402172261e-16
872434.31555692,7.08449402172261e-16
873434.31555692,7.08449402172261e-16
874434.31555692,7.08449402172261e-16
875434.31555692,7.08449402172261e-16
876434.31555692,7.08449402172261e-16
877434.31555692,7.08449402172261e-16
878434.31555692,7.08449402172261e-16
879434.31555692,7.08449402172261e-16
880434.31555692,7.08449402172261e-16
881434.31555692,3.57018934229042e-16
882434.31555692,3.57018934229042e-16
883434.31555692,3.57018934229042e-16
884434.31555692,3.57018934229042e-16
885434.31555692,3.57018934229042e-16
886434.31555692,3.57018934229042e-16
887434.31555692,3.57018934229042e-16
888434.31555692,3.57018934229042e-16
889434.31555692,3.57018934229042e-16
890434.31555692,3.57018934229042e-16
891434.31555692,3.57018934229042e-16
892434.31555692,3.57018934229042e-16
893434.31555692,3.57018934229042e-16
894434.31555692,3.57018934229042e-16
895434.31555692,3.57018934229042e-16
896434.31555692,3.57018934229042e-16
897434.31555692,3.57018934229042e-16
898434.31555692,1.77287496172481e-16
899434.31555692,1.77287496172481e-16
900434.31555692,1.77287496172481e-16
901434.31555692,1.77287496172481e-16
902434.31555692,1.77287496172481e-16
903434.31555692,1.77287496172481e-16
904434.31555692,1.77287496172481e-16
905434.31555692,1.77287496172481e-16
906434.31555692,1.77287496172481e-16
907434.31555692,1.77287496172481e-16
908434.31555692,1.77287496172481e-16
909434.31555692,1.77287496172481e-16
910434.31555692,1.77287496172481e-16
911434.31555692,1.77287496172481e-16
912434.31555692,1.77287496172481e-16
913434.31555692,1.77287496172481e-16
914434.31555692,1.77287496172481e-16
915434.31555692,8.67177860881949e-17
916434.31555692,8.67177860881949e-17
917434.31555692,8.67177860881949e-17
918434.31555692,8.67177860881949e-17
919434.31555692,8.67177860881949e-17
920434.31555692,8.67177860881949e-17
921434.31555692,8.67177860881949e-17
922434.31555692,8.67177860881949e-17
923434.31555692,8.67177860881949e-17
924434.31555692,8.67177860881949e-17
925434.31555692,8.67177860881949e-17
926434.31555692,8.67177860881949e-17
927434.31555692,8.67177860881949e-17
928434.31555692,8.67177860881949e-17
929434.31555692,8.67177860881949e-17
930434.31555692,8.67177860881949e-17
931434.31555692,8.67177860881949e-17
932434.31555692,8.67177860881949e-17
933434.31555692,4.17652155097554e-17
934434.31555692,4.17652155097554e-17
935434.31555692,4.17652155097554e-17
936434.31555692,4.17652155097554e-17
937434.31555692,4.17652155097554e-17
938434.31555692,4.17652155097554e-17
939434.31555692,4.17652155097554e-17
940434.31555692,4.17652155097554e-17
941434.31555692,4.17652155097554e-17
942434.31555692,4.17652155097554e-17
943434.31555692,4.17652155097554e-17
944434.31555692,4.17652155097554e-17
945434.31555692,4.17652155097554e-17
946434.31555692,4.17652155097554e-17
947434.31555692,4.17652155097554e-17
948434.31555692,4.17652155097554e-17
949434.31555692,4.17652155097554e-17
950434.31555692,4.17652155097554e-17
951434.31555692,4.17652155097554e-17
952434.31555692,1.97984064418897e-17
953434.31555692,1.97984064418897e-17
954434.31555692,1.97984064418897e-17
955434.31555692,1.97984064418897e-17
956434.31555692,1.97984064418897e-17
957434.31555692,1.97984064418897e-17
958434.31555692,1.97984064418897e-17
959434.31555692,1.97984064418897e-17
960434.31555692,1.97984064418897e-17
961434.31555692,1.97984064418897e-17
962434.31555692,1.97984064418897e-17
963434.31555692,1.97984064418897e-17
964434.31555692,1.97984064418897e-17
965434.31555692,1.97984064418897e-17
966434.31555692,1.97984064418897e-17
967434.31555692,1.97984064418897e-17
968434.31555692,1.97984064418897e-17
969434.31555692,1.97984064418897e-17
970434.31555692,1.97984064418897e-17
971434.31555692,9.23346434052283e-18
972434.31555692,9.23346434052283e-18
973434.31555692,9.23346434052283e-18
974434.31555692,9.23346434052283e-18
975434.31555692,9.23346434052283e-18
976434.31555692,9.23346434052283e-18
977434.31555692,9.23346434052283e-18
978434.31555692,9.23346434052283e-18
979434.31555692,9.23346434052283e-18
980434.31555692,9.23346434052283e-18
981434.31555692,9.23346434052283e-18
982434.31555692,9.23346434052283e-18
983434.31555692,9.23346434052283e-18
984434.31555692,9.23346434052283e-18
985434.31555692,9.23346434052283e-18
986434.31555692,9.23346434052283e-18
987434.31555692,9.23346434052283e-18
988434.31555692,9.23346434052283e-18
989434.31555692,9.23346434052283e-18
990434.31555692,4.23487283813048e-18
991434.31555692,4.23487283813048e-18
992434.31555692,4.23487283813048e-18
993434.31555692,4.23487283813048e-18
994434.31555692,4.23487283813048e-18
995434.31555692,4.23487283813048e-18
996434.31555692,4.23487283813048e-18
997434.31555692,4.23487283813048e-18
998434.31555692,4.23487283813048e-18
999434.31555692,4.23487283813048e-18
